"query_country_code","lau","sum"
DE,DE80E_13058068,48443
DE,DE809_13053067,20404
DE,DE22B_09278113,42733
DE,DEF07_01054059,40135
DE,DE94H_03462017,16348
DE,DEF09_01056047,241419
DE,DEE0B_15088195,12427820
DE,DEB3G_07336099,237917
DE,DEB12_07131205,11657
DE,DE409_12064130,71798
DE,DEE04_15081455,21789044
DE,DEB3B_07331039,7187
DE,DE91B_03158024,12918
DE,DEB24_07233081,7857
DE,DE12A_08235022,113479
DE,DEB17_07137074,12428
DE,DE246_09472141,13633
DE,DE258_09573133,58319
DE,DEB25_07235142,17091
DE,DED42_14521070,1659817
DE,DE80G_13060092,92166
DE,DEF0E_01061043,1365
DE,DE71D_06439001,1458
DE,DE26A_09677193,14777
DE,DE718_06434006,317910
DE,DEB13_07132045,9095
DE,DE235_09372164,975386
DE,DE116_08119091,1043076
DE,DEF07_01054156,46182
DE,DE239_09376150,199648
DE,DE149_08437078,231534
DE,DE239_09376164,18847
DE,DEB3F_07335009,16263
DE,DEB3J_07339057,88526
DE,DE147_08435013,50538
DE,DE228_09275125,110039
DE,DED43_14522330,4183990
DE,DEF0A_01057076,50208
DE,DEB1B_07143052,49045
DE,DED52_14729290,545982
DE,DE80D_13057102,2695121
DE,DEG0E_16069051,618064
DE,DE80C_13056064,48165
DE,DE123_08215111,81153
DE,DEG07_16062038,573512
DE,DEF0E_01061076,7665
DE,DEB23_07232002,7746
DE,DEB3G_07336040,3391
DE,DE277_09773140,47635
DE,DEB23_07232240,674
DE,DE735_06634007,26483
DE,DEF0A_01057060,24467
DE,DEB3B_07331047,18421
DE,DEB3K_07340211,404130
DE,DEB16_07135015,6301
DE,DEB14_07133064,26783
DE,DEB14_07133087,28344
DE,DEF0E_01061028,19741
DE,DEF07_01054063,9136
DE,DE809_13053034,941634
DE,DED2D_14626070,360728
DE,DEB23_07232107,13873
DE,DE211_09161000,4932143
DE,DE80G_13060077,475196
DE,DED2C_14625110,1843947
DE,DEB3I_07338023,180871
DE,DEG0G_16071077,138478
DE,DE725_06535016,2603686
DE,DE12B_08236050,56772
DE,DEE0D_15090007,376346
DE,DEB18_07138015,27233
DE,DE276_09772130,238378
DE,DE719_06435200,5
DE,DE113_08116008,42987
DE,DEB19_07140115,2447
DE,DE148_08436039,34725
DE,DE214_09171118,28071
DE,DE12B_08236070,170052
DE,DED42_14521290,1217115
DE,DEF0C_01059082,25044
DE,DEB17_07137096,92953
DE,DE40G_12071028,134756
DE,DE27D_09779155,71626
DE,DEF0D_01060053,80675
DE,DE118_08125107,90320
DE,DE134_08317073,256294
DE,DE12B_08236072,726286
DE,DE112_08115029,158680
DE,DE112_08115052,483513
DE,DEB3B_07331031,10521
DE,DED2E_14627210,17481968
DE,DEB1A_07141024,17708
DE,DE71B_06437010,1586
DE,DE21A_09177112,26628
DE,DE71E_06440008,18258066
DE,DEB3H_07337056,2736
DE,DEE07_15083275,336553
DE,DE80D_13057104,2390288
DE,DE134_08317150,251437
DE,DEA28_05366032,378292
DE,DEB23_07232226,174806
DE,DE21K_09187118,80427
DE,DEB23_07232031,1079
DE,DEF07_01054146,8191
DE,DE13A_08337027,17902
DE,DEB25_07235067,7688
DE,DE40I_12073189,390120
DE,DE21K_09187154,76849
DE,DE409_12064303,23174365
DE,DE80D_13057024,26512
DE,DE40A_12065096,1772195
DE,DEG06_16061104,1606878
DE,DE80F_13059027,81340
DE,DEG0K_16075035,47248
DE,DEB11_07111000,12212690
DE,DEB3C_07332032,88982
DE,DEB3B_07331030,42314
DE,DE216_09173113,204823
DE,DEE09_15085090,334323
DE,DED52_14729430,11864971
DE,DED2C_14625610,1044358
DE,DE279_09775162,671514
DE,DEG0H_16072016,92615
DE,DE927_03256012,11220
DE,DEB13_07132007,9018
DE,DE227_09274187,33384
DE,DEB19_07140123,5492
DE,DEG0B_16066076,438829
DE,DE915_03152016,183661
DE,DEG09_16064033,705788
DE,DE143_08417013,167085
DE,DEF0E_01061008,9968
DE,DE733_06632010,785
DE,DE406_12061470,72573
DE,DE809_13053032,132978
DE,DE148_08436081,570517
DE,DE235_09372165,11339
DE,DEF09_01056024,146754
DE,DEF07_01054158,2415
DE,DEB3G_07336031,97910
DE,DEB24_07233079,9114
DE,DEB14_07133053,5646
DE,DEG0G_16071081,27171
DE,DEG0B_16066017,61704
DE,DE21I_09185123,19559
DE,DE735_06634027,8755
DE,DE932_03352037,3153
DE,DE80D_13057038,110627
DE,DEE0E_15091060,4092809
DE,DEB17_07137220,9865
DE,DEG0J_16074053,84868
DE,DE922_03251030,13861
DE,DEG0L_16076029,193566
DE,DEB22_07231014,1561
DE,DE80C_13056066,61907
DE,DED2D_14626290,13007091
DE,DE21J_09186139,37260
DE,DE938_03358012,10601
DE,DEB24_07233232,7495
DE,DEB25_07235036,22910
DE,DE112_08115016,223540
DE,DEG0J_16074086,577268
DE,DEG06_16061088,135751
DE,DE715_06431006,18551
DE,DE94G_03461002,101171
DE,DEB3F_07335042,8652
DE,DE937_03357055,10864
DE,DEB17_07137229,22178
DE,DEF0C_01059179,109672
DE,DED2C_14625170,1096864
DE,DE80F_13059003,95359
DE,DEF07_01054091,143278
DE,DEG0J_16074114,353299
DE,DEA57_05958028,160519
DE,DEG0C_16067029,59234522
DE,DE148_08436001,217140
DE,DEA45_05766024,75239
DE,DE809_13053104,259441
DE,DE229_09276142,27204
DE,DEB1B_07143068,10617
DE,DE938_03358005,87812
DE,DEE0C_15089042,1857829
DE,DE266_09673160,45799
DE,DEA1C_05158036,216783
DE,DEB1B_07143078,10309
DE,DE80F_13059016,57604
DE,DEE0D_15090010,2389115
DE,DEB17_07137099,403701
DE,DEB3C_07332041,1358880
DE,DEF0B_01058122,51946
DE,DEB17_07137216,599774
DE,DE21H_09184118,283369
DE,DEF07_01054057,35912
DE,DE24D_09479147,16063
DE,DED43_14522590,2353981
DE,DEG0I_16073042,4147594
DE,DEB19_07140104,13777
DE,DEB1B_07143206,152180
DE,DE40E_12069632,2475070
DE,DEF08_01055038,136913
DE,DE933_03353014,7608
DE,DEE0A_15087130,23719469
DE,DED2C_14625460,339678
DE,DE229_09276117,4195103
DE,DE24C_09478145,2152980
DE,DEB1B_07143300,35627
DE,DE21A_09177120,37956
DE,DE40F_12070241,91685
DE,DEB3F_07335204,28093
DE,DE719_06435029,5658244
DE,DE21M_09189149,92893
DE,DE276_09772136,14580
DE,DE807_13051043,492143
DE,DEG0J_16074067,568766
DE,DE219_09176161,40347
DE,DE80D_13057093,1510903
DE,DEF0D_01060006,7193
DE,DE80G_13060061,1602045
DE,DE916_03153008,59952
DE,DEG06_16061041,185821
DE,DEG06_16061099,31454
DE,DE248_09474175,25135
DE,DEA28_05366024,284707
DE,DE21I_09185127,42396
DE,DE80F_13059097,951448
DE,DE917_03154007,5775
DE,DEF08_01055016,10241583
DE,DE923_03252003,218886
DE,DEF0B_01058033,54971
DE,DE132_08315013,99845
DE,DE807_13051028,81178
DE,DE257_09572137,34518
DE,DEF0E_01061038,4463
DE,DE947_03452019,215872
DE,DED45_14524020,4127172
DE,DEA5B_05974004,598933
DE,DE137_08327012,11222
DE,DEB3G_07336106,13064
DE,DE922_03251045,23711
DE,DEG0M_16077018,217048
DE,DE22A_09277154,135318
DE,DE93B_03361010,17270
DE,DEG06_16061094,48519
DE,DE80C_13056068,308709
DE,DE128_08226095,934427
DE,DE25C_09577140,81325
DE,DEB1B_07143213,10058
DE,DEG0A_16065047,24494
DE,DE93B_03361003,61381
DE,DE24A_09476159,24497
DE,DE128_08226085,1264912
DE,DE80F_13059089,49276
DE,DE25B_09576137,352039
DE,DE264_09671155,217434
DE,DE279_09775164,150593
DE,DED2C_14625540,725778
DE,DE26B_09678138,57084
DE,DEB19_07140122,7187
DE,DE134_08317067,34711
DE,DE114_08117028,54087
DE,DEB1B_07143202,267041
DE,DE149_08437082,22070
DE,DE733_06632014,6494
DE,DE22B_09278134,45917
DE,DE249_09475120,123663
DE,DE216_09173126,938916
DE,DED2C_14625290,1213216
DE,DE119_08126069,396564
DE,DEG0E_16069053,980150
DE,DE238_09375174,382996
DE,DEB3B_07331048,50558
DE,DEG0G_16071008,1306748
DE,DE27B_09777177,27056
DE,DE932_03352023,5600
DE,DEB3E_07334015,41948
DE,DEF0A_01057035,69214
DE,DEA27_05362020,465287
DE,DEB24_07233053,12814
DE,DEB3F_07335048,15759
DE,DE935_03355042,108897
DE,DE218_09175127,160528
DE,DE406_12061316,8536428
DE,DEG0D_16068002,127059
DE,DEB23_07232012,1252
DE,DEB19_07140079,8921
DE,DEB18_07138064,24505
DE,DEB25_07235068,700297
DE,DED43_14522370,1860083
DE,DEB12_07131004,10848
DE,DE937_03357014,4614
DE,DE735_06634020,572
DE,DEG0B_16066059,291969
DE,DE127_08225075,269734
DE,DE27C_09778187,406799
DE,DEF0E_01061111,0
DE,DEG06_16061025,3252347
DE,DE80B_13055039,28039
DE,DE226_09273177,29820
DE,DE932_03352053,9686
DE,DEF0B_01058059,110231
DE,DE80B_13055029,45389
DE,DE277_09773125,1163662
DE,DE808_13052026,149779
DE,DE808_13052067,127529
DE,DE80A_13054017,30953
DE,DEB3K_07340018,4181
DE,DE931_03351020,27443
DE,DE732_06631004,14252
DE,DE21L_09188124,126269
DE,DE25B_09576113,2214988
DE,DE80B_13055035,108842
DE,DE933_03353018,108953
DE,DE217_09174136,75289
DE,DE80F_13059069,87031
DE,DEB19_07140121,2216
DE,DEB19_07140134,9364
DE,DE25B_09576132,93316
DE,DEB3F_07335205,2405162
DE,DE934_03354005,280827
DE,DE12B_08236040,526872
DE,DE148_08436049,284961
DE,DEA36_05562020,21913125
DE,DEB1A_07141057,8016
DE,DE114_08117058,21523
DE,DE127_08225001,66659
DE,DEG0E_16069005,40690
DE,DE80D_13057031,84810
DE,DE26A_09677120,21380
DE,DEB3H_07337064,13681
DE,DE926_03255012,6887
DE,DED2E_14627010,15427013
DE,DE21C_09179130,16803
DE,DEF06_01053111,55549
DE,DE276_09772163,837628
DE,DEB1A_07141100,4181
DE,DE237_09374122,23036
DE,DE948_03453008,78937
DE,DE936_03356002,51579
DE,DE249_09475141,50005
DE,DE243_09463000,6305855
DE,DE225_09272142,21039
DE,DEF07_01054034,7876
DE,DEB13_07132016,14143
DE,DE71B_06437013,12927
DE,DE40G_12071384,116449
DE,DE80D_13057054,96469
DE,DE133_08316045,40349
DE,DE137_08327009,230416
DE,DE21K_09187134,38862
DE,DEB3J_07339040,12178
DE,DEF06_01053125,31217
DE,DEB19_07140501,762246
DE,DE80C_13056028,21098
DE,DEB23_07232277,867
DE,DEG0F_16070015,446760
DE,DE227_09274113,747071
DE,DE239_09376161,1528617
DE,DEE0A_15087101,180420
DE,DE406_12061428,84711
DE,DED2C_14625550,1600481
DE,DE277_09773113,12978
DE,DE149_08437100,534064
DE,DE925_03254028,121567
DE,DE222_09262000,72871239
DE,DE132_08315043,57267
DE,DE733_06632018,939663
DE,DEB24_07233032,3199
DE,DED2E_14627170,5364503
DE,DE277_09773187,8846
DE,DEB16_07135094,6320
DE,DE119_08126066,2089658
DE,DEB12_07131040,8112
DE,DEB3C_07332015,22082
DE,DEG0J_16074016,60901
DE,DEB3G_07336105,879491
DE,DE94H_03462014,4907
DE,DE146_08426087,113038
DE,DE278_09774191,30559
DE,DEA59_05966012,493097
DE,DED42_14521690,5392373
DE,DEB3D_07333065,7418
DE,DEF08_01055007,173965
DE,DEG0M_16077003,77632
DE,DEG0A_16065042,147197
DE,DEB23_07232133,2486
DE,DE80E_13058038,48859
DE,DE80C_13056009,69541
DE,DE123_08215108,260543
DE,DEB1B_07143067,53027
DE,DEB3H_07337062,13873
DE,DEG0J_16074002,103465
DE,DEB13_07132032,1442902
DE,DE112_08115053,101028
DE,DE40E_12069028,231453
DE,DE21K_09187132,52666
DE,DE215_09172131,15870
DE,DE80F_13059038,6226082
DE,DEB1B_07143214,6975
DE,DE218_09175136,19064
DE,DEE08_15084150,236540
DE,DEF05_01051021,51646
DE,DEB3D_07333001,33489
DE,DE145_08425072,201278
DE,DE91B_03158025,2629
DE,DEG0L_16076006,83048
DE,DEG0D_16068039,156600
DE,DE80D_13057029,133564
DE,DEB13_07132041,1908
DE,DEB1B_07143221,4605
DE,DEB3C_07332024,867605
DE,DE926_03255036,4127
DE,DEF07_01054167,615251
DE,DE145_08425013,7609
DE,DE25B_09576141,33095
DE,DED44_14523030,684769
DE,DE914_03151006,34535
DE,DEG0G_16071042,42028
DE,DEG0J_16074089,106363
DE,DE922_03251014,6662
DE,DE80D_13057096,467811
DE,DEG0M_16077044,865036
DE,DE265_09672135,343509
DE,DE115_08118050,1271620
DE,DE235_09372163,22009
DE,DED43_14522110,2038533
DE,DEF0C_01059018,262417
DE,DED53_14730100,1191265
DE,DEG0J_16074106,28510
DE,DEF07_01054165,22314
DE,DEF0C_01059011,32500
DE,DEF0D_01060081,12968
DE,DE80I_13062001,100495
DE,DEB3J_07339027,147500
DE,DE12C_08237032,7831
DE,DEG0G_16071068,25163
DE,DEF06_01053087,39700
DE,DE128_08226012,222526
DE,DEB13_07132116,3468
DE,DEB22_07231071,9448
DE,DEE0D_15090270,500141
DE,DEF0E_01061086,1838
DE,DE11D_08136043,48627
DE,DE236_09373147,1715770
DE,DE935_03355035,12409
DE,DEG0G_16071013,31722
DE,DE91A_03157004,67256
DE,DEB3E_07334006,20097
DE,DEF0C_01059022,17589
DE,DE949_03454044,25748
DE,DE27C_09778136,44141
DE,DE80B_13055089,201822
DE,DEB3D_07333022,12544
DE,DE80E_13058109,165892
DE,DEF0C_01059138,49465
DE,DEF07_01054109,223836
DE,DEB1B_07143290,20805
DE,DE132_08315070,160221
DE,DEB25_07235026,4061441
DE,DE808_13052056,223144
DE,DE24D_09479145,639142
DE,DED43_14522150,13635500
DE,DEB23_07232262,13083
DE,DE937_03357002,5526
DE,DEG0I_16073035,228047
DE,DEB24_07233230,2409
DE,DE949_03454054,57599
DE,DE40A_12065276,54107
DE,DEB15_07134057,10242
DE,DE225_09272128,219889
DE,DE25A_09575118,53780
DE,DEC05_10045113,994605
DE,DEG0F_16070002,286723
DE,DE733_06632016,2091
DE,DE246_09472121,19007
DE,DE21C_09179147,21756
DE,DEG0C_16067005,93560
DE,DE922_03251040,217175
DE,DED44_14523150,3612848
DE,DE928_03257031,339385
DE,DE212_09162000,881224121
DE,DE226_09273119,15216
DE,DED42_14521600,2585538
DE,DE735_06634001,317833
DE,DEF0B_01058146,12833
DE,DEB14_07133075,5029
DE,DEA44_05762012,406731
DE,DE735_06634021,757
DE,DEA5C_05978024,8254719
DE,DE932_03352051,10996037
DE,DE21A_09177115,218407
DE,DEB3D_07333006,12775
DE,DE715_06431003,27103
DE,DEG0C_16067025,633140
DE,DEA45_05766064,44276
DE,DEB14_07133025,8517
DE,DEB19_07140063,10733
DE,DE94C_03457012,23326
DE,DE127_08225116,33175
DE,DE919_03156009,103386
DE,DEG0A_16065002,16001632
DE,DEF06_01053039,2205
DE,DE149_08437059,33921
DE,DE21D_09180133,8208
DE,DE264_09671152,59755
DE,DE937_03357045,583306
DE,DE949_03454031,16190
DE,DEB1A_07141086,6821
DE,DE239_09376175,1633478
DE,DE94B_03456019,13667
DE,DE406_12061265,6464154
DE,DEF0E_01061058,17011
DE,DE928_03257011,11451
DE,DE71E_06440014,5201
DE,DE914_03151034,20866
DE,DE219_09176155,35968
DE,DE80C_13056042,59686
DE,DEB19_07140133,62931
DE,DE942_03402000,640496
DE,DE11D_08136084,183059
DE,DEF0F_01062020,26042
DE,DE21E_09181128,133285
DE,DE128_08226029,38203
DE,DE935_03355010,1305
DE,DE736_06635007,70135
DE,DE21F_09182136,49875
DE,DE21B_09178116,74264
DE,DE22A_09277145,246505
DE,DEB14_07133018,49385
DE,DEG06_16061067,140151
DE,DEB3E_07334034,8440
DE,DE27E_09780116,9722
DE,DEF0D_01060030,32184
DE,DE922_03251019,3977
DE,DEB25_07235052,30078
DE,DEB3E_07334028,60745
DE,DEF05_01051086,22996
DE,DEF0A_01057012,22471
DE,DED43_14522470,713478
DE,DEF0B_01058096,32920
DE,DE926_03255033,6081
DE,DEB1B_07143315,6975
DE,DEB3B_07331051,12293
DE,DEB3G_07336002,2582
DE,DEB24_07233074,6590
DE,DED43_14522460,3785484
DE,DE134_08317068,40703
DE,DEB22_07231100,5684
DE,DE925_03254001,7455
DE,DED2F_14628170,273300
DE,DEB16_07135078,3025
DE,DEB3G_07336029,5954
DE,DEB3I_07338017,230194
DE,DE275_09771156,75599
DE,DEA44_05762020,2773013
DE,DEB1B_07143039,16243
DE,DEG0G_16071031,58651
DE,DEA1D_05162008,1595765
DE,DEB22_07231075,429702
DE,DE124_08216017,193162
DE,DE715_06431013,80444
DE,DE405_12060161,122289
DE,DE26A_09677200,19024
DE,DE225_09272139,8093
DE,DEC04_10044123,586077
DE,DE40B_12066228,212166
DE,DEF07_01054095,74082
DE,DE40H_12072002,1124405
DE,DE80E_13058062,36228
DE,DEB13_07132118,8121
DE,DE22B_09278178,24688
DE,DE277_09773133,12990
DE,DE267_09674187,52425
DE,DE80I_13062019,72986
DE,DEB1A_07141041,33412
DE,DEB25_07235143,31620
DE,DEB3J_07339064,13584
DE,DEG0G_16071043,733465
DE,DEB17_07137011,8324
DE,DEF0C_01059067,20371
DE,DE132_08315074,274535
DE,DEG0L_16076044,91709
DE,DE94H_03462009,4614
DE,DEB1B_07143020,324066
DE,DEF09_01056010,96246
DE,DE949_03454048,8728
DE,DE409_12064539,183627
DE,DEE0A_15087055,3050987
DE,DEB3J_07339042,518382
DE,DE21A_09177137,56869
DE,DE146_08426065,32172
DE,DE80H_13061030,40809
DE,DE269_09676151,418688
DE,DE237_09374139,377101
DE,DE127_08225024,33397
DE,DEF05_01051107,18481
DE,DEB14_07133059,6783
DE,DE234_09371135,1449027
DE,DE256_09571200,33978
DE,DE80G_13060094,85920
DE,DEA28_05366040,101309
DE,DE40C_12067544,1000519
DE,DEE0A_15087250,2243570
DE,DE128_08226038,144467
DE,DE148_08436095,53812
DE,DE123_08215106,1084639
DE,DE80H_13061021,4676943
DE,DE808_13052017,9220927
DE,DEB3B_07331070,956591
DE,DE127_08225113,8448
DE,DE94E_03459002,44616
DE,DEG0C_16067082,51665
DE,DEG07_16062016,35068
DE,DE22B_09278149,16866
DE,DEA45_05766036,279517
DE,DED43_14522220,1010189
DE,DE246_09472175,1692110
DE,DE80D_13057056,233436
DE,DE932_03352050,191821
DE,DE245_09471128,111122
DE,DEB19_07140015,9364
DE,DEB17_07137212,194934
DE,DE809_13053103,106741
DE,DEA42_05754036,1078003
DE,DE259_09574161,22790
DE,DE935_03355031,1886086
DE,DEF0C_01059174,265849
DE,DED43_14522300,4250250
DE,DEB3F_07335016,80465
DE,DE25C_09577133,15075
DE,DEF0A_01057044,28982
DE,DEF0D_01060098,28292
DE,DE21E_09181118,23270
DE,DEF0B_01058163,61241
DE,DEG0J_16074029,27573
DE,DEF0C_01059063,33940
DE,DE26B_09678157,13661
DE,DEB23_07232284,1195
DE,DE724_06534020,7884
DE,DEF0E_01061016,22960
DE,DEB23_07232310,732
DE,DE21C_09179128,15642
DE,DEB12_07131015,1811
DE,DE139_08336024,8553
DE,DE26C_09679180,90243
DE,DEE09_15085055,5555910
DE,DEB1A_07141005,24221
DE,DE229_09276126,55444
DE,DEB13_07132096,141708
DE,DED44_14523460,491116
DE,DE27B_09777163,18117
DE,DE139_08336084,238782
DE,DE809_13053049,92999
DE,DE21H_09184139,183322
DE,DEG0A_16065035,103465
DE,DE807_13051049,253041
DE,DE939_03359027,56564
DE,DED52_14729300,2754947
DE,DE11A_08127079,198472
DE,DED2C_14625160,1432348
DE,DEG0C_16067004,112081
DE,DED2D_14626570,559643
DE,DE80A_13054089,124010
DE,DEF0B_01058080,70092
DE,DEB22_07231202,7727
DE,DE732_06631002,29888
DE,DE71C_06438002,1148002
DE,DE21N_09190136,18232
DE,DED51_14713000,696309873
DE,DE118_08125059,182412
DE,DE932_03352014,4814
DE,DEA52_05913000,145228899
DE,DE133_08316056,1053961
DE,DEB23_07232068,2062
DE,DEF05_01051057,19059
DE,DEB12_07131054,23546
DE,DEB3G_07336091,9865
DE,DE27C_09778218,34277
DE,DEB3J_07339020,49174
DE,DE148_08436094,253113
DE,DE224_09271152,18472
DE,DEF0A_01057087,32504
DE,DE132_08315072,145330
DE,DEB31_07311000,1512792
DE,DEF05_01051135,18114
DE,DE132_08315107,16360
DE,DEB14_07133069,18324
DE,DEA46_05770024,27062123
DE,DEB12_07131052,4817
DE,DE22A_09277152,37905
DE,DE217_09174126,217774
DE,DEB3J_07339017,61640
DE,DEF0E_01061063,227038
DE,DE116_08119008,775075
DE,DEF0B_01058052,100862
DE,DEB15_07134003,48510
DE,DE80E_13058117,132181
DE,DE408_12063244,6282336
DE,DE11A_08127008,14030
DE,DE135_08325064,243329
DE,DE118_08125008,63229
DE,DE266_09673167,160592
DE,DEB25_07235002,41436
DE,DE716_06432009,1046
DE,DE238_09375199,196643
DE,DE25B_09576122,87515
DE,DE256_09571189,18955
DE,DE40A_12065084,5327690
DE,DEG0D_16068041,122760
DE,DE238_09375156,42438
DE,DEB1A_07141065,12004
DE,DEB3H_07337047,32101
DE,DEF06_01053033,5040
DE,DE80D_13057002,106758
DE,DEG0A_16065058,42624
DE,DE116_08119006,100540
DE,DE922_03251024,3041
DE,DEF06_01053022,18061
DE,DEA44_05762004,416486
DE,DEB24_07233216,2409
DE,DED53_14730230,7153868
DE,DE91A_03157003,76920
DE,DEG0G_16071072,2832830
DE,DE148_08436077,2820
DE,DE21E_09181444,10736
DE,DEB23_07232233,3449
DE,DEB3E_07334008,304558
DE,DE80C_13056062,4103051
DE,DEF06_01053042,6510
DE,DE13A_08337060,70177
DE,DEF0C_01059105,7508
DE,DE237_09374157,1115909
DE,DE915_03152006,39194
DE,DE937_03357003,5788
DE,DE26C_09679193,29370
DE,DE21F_09182127,52657
DE,DE147_08435053,17036
DE,DE80G_13060024,29427
DE,DE256_09571115,2110843
DE,DEE08_15084135,1080525
DE,DEF0B_01058035,23416
DE,DEG0J_16074019,147501
DE,DE807_13051019,3574830
DE,DEF09_01056003,26882
DE,DEF0E_01061072,82580
DE,DE80I_13062014,453120
DE,DE94F_03460007,53988
DE,DEF08_01055036,53763
DE,DEB1A_07141126,14817
DE,DEB16_07135083,172611
DE,DE80B_13055061,201620
DE,DE138_08335021,186059
DE,DE257_09572139,24204
DE,DEA35_05558008,124855
DE,DEB3J_07339201,22602
DE,DEB12_07131502,36610
DE,DE22C_09279113,107125
DE,DEB1B_07143047,17014
DE,DE215_09172122,106943
DE,DE13A_08337125,234691
DE,DED45_14524330,79229850
DE,DED2C_14625080,349500
DE,DE141_08415050,381869
DE,DE245_09471172,37544
DE,DE218_09175116,26002
DE,DE716_06432005,153764
DE,DEB25_07235005,8054
DE,DE21K_09187129,103458
DE,DEF0E_01061103,2888
DE,DEF0F_01062021,68369
DE,DEF0A_01057049,1365
DE,DEB1A_07141141,0
DE,DE939_03359017,50108
DE,DEF0C_01059016,26619
DE,DE80B_13055043,76204
DE,DE272_09762000,1403437
DE,DE80A_13054098,29565
DE,DE94E_03459027,81971
DE,DEF0B_01058062,12286
DE,DE21B_09178120,221576
DE,DE143_08417045,149495
DE,DE914_03151010,206742
DE,DE935_03355020,41639
DE,DE937_03357023,11682
DE,DEB13_07132049,3931
DE,DEB3G_07336055,1066185
DE,DEG0M_16077042,443376
DE,DE94H_03462001,9846
DE,DE26B_09678176,57258
DE,DEE08_15084565,567985
DE,DEB15_07134073,4798
DE,DE945_03405000,1151688
DE,DE937_03357041,105845
DE,DE40E_12069216,183477
DE,DE80E_13058026,102577
DE,DE256_09571122,18857
DE,DE935_03355022,151328777
DE,DE21K_09187114,76557
DE,DE949_03454016,4239
DE,DEG0F_16070028,11346554
DE,DE71A_06436010,537339
DE,DE80H_13061025,119789
DE,DED42_14521180,4253847
DE,DED42_14521010,1390634
DE,DEG0H_16072018,21359296
DE,DED2F_14628250,703785
DE,DEB3B_07331036,32390
DE,DE11D_08136049,4882
DE,DED45_14524160,4893638
DE,DE27D_09779162,7229
DE,DEB22_07231046,19018
DE,DE132_08315031,49824
DE,DEG0G_16071021,39619
DE,DE736_06635014,716
DE,DEE0A_15087275,3579054
DE,DE94E_03459015,853492
DE,DE146_08426118,6013
DE,DEG0A_16065022,93292
DE,DEB3H_07337014,25432
DE,DE268_09675144,26922
DE,DE145_08425084,26375
DE,DEB13_07132062,17804
DE,DEF0B_01058012,102171
DE,DEB1B_07143270,72621
DE,DE23A_09377116,4104288
DE,DE238_09375130,50606
DE,DE939_03359025,1273729
DE,DED2C_14625560,3612591
DE,DEF0B_01058055,1680
DE,DEA26_05358056,74703
DE,DE11A_08127075,63204
DE,DEB22_07231117,20617
DE,DEA1C_05158012,375266
DE,DE21N_09190131,31838
DE,DE735_06634016,1785
DE,DE80E_13058114,383849
DE,DEG0B_16066052,138245
DE,DEB15_07134017,19191
DE,DE21H_09184121,98069
DE,DEG0E_16069041,22353
DE,DEA1F_05170024,7522898
DE,DE11D_08136029,24976
DE,DEB3J_07339011,29596
DE,DE135_08325009,49596
DE,DE216_09173124,37034
DE,DEA59_05966016,474214
DE,DEG09_16064003,24522151
DE,DE226_09273163,26110
DE,DE11C_08135031,226533
DE,DE926_03255028,3059
DE,DEB13_07132010,17110
DE,DE26A_09677122,30294
DE,DEB14_07133033,315926
DE,DE80A_13054075,34042
DE,DE94G_03461007,222035
DE,DEG0C_16067069,48319
DE,DE931_03351014,6287
DE,DE935_03355032,25799
DE,DE256_09571228,18739
DE,DEB3D_07333057,15087
DE,DE21E_09181140,10144
DE,DEB1B_07143069,17149
DE,DEB1B_07143244,6050
DE,DEB22_07231086,11503
DE,DEF0B_01058049,82483
DE,DE24D_09479129,272423
DE,DE132_08315014,35009
DE,DE40D_12068353,2647976
DE,DE266_09673133,15153
DE,DE226_09273165,35443
DE,DED2F_14628100,1742765
DE,DEB14_07133082,809
DE,DEB24_07233007,12255
DE,DEF05_01051096,16329
DE,DE80A_13054046,219026
DE,DEG0L_16076064,242233
DE,DEB3H_07337080,7072
DE,DE80H_13061035,31331233
DE,DED53_14730160,1382594
DE,DEG06_16061086,23925
DE,DEB23_07232110,3680
DE,DE278_09774127,22837
DE,DEB3C_07332008,8478
DE,DEB1B_07143273,16860
DE,DE922_03251034,8229
DE,DE128_08226022,23981
DE,DEG09_16064058,312256
DE,DEF07_01054074,140600
DE,DEA37_05566088,957938
DE,DE216_09173147,228964
DE,DED42_14521480,587522
DE,DE25B_09576444,7434
DE,DE276_09772170,56923
DE,DEB3G_07336072,2890
DE,DE25C_09577120,16139
DE,DE807_13051085,193271
DE,DE21K_09187172,30020
DE,DE932_03352045,3534
DE,DEB3G_07336050,3488
DE,DEG0H_16072022,5669835
DE,DEB15_07134007,13777
DE,DEF0F_01062006,1506828
DE,DEB3B_07331067,17245
DE,DEG06_16061048,148968
DE,DE26A_09677189,18028
DE,DEF0A_01057055,85273
DE,DEB3H_07337078,9576
DE,DEB3J_07339065,11908
DE,DEG0E_16069011,85075
DE,DEB15_07134038,7361
DE,DEG0K_16075135,2155809
DE,DE148_08436055,275945
DE,DE116_08119067,556781
